"","month","year","t","norm_est","flow_est"
"5795",11,1910,5795,1.24595262058133,2.44464615469737
"5796",12,1910,5796,0.976745342821797,1.9908094740956
"5797",1,1911,5797,0.911951659633573,1.79040138383706
"5798",2,1911,5798,1.0227786492975,1.79344970052903
"5799",3,1911,5799,0.733450804471209,2.14440498832116
"5800",4,1911,5800,0.603028921791436,5.91938534615626
"5801",5,1911,5801,0.196557623929657,19.4507467910171
"5802",6,1911,5802,0.322328045419498,25.0316127654318
"5803",7,1911,5803,0.253092588061631,6.90586685932519
"5804",8,1911,5804,-0.0258658446225279,2.98263978665867
"5805",9,1911,5805,-0.0439743936297485,2.21434766262641
"5806",10,1911,5806,0.158200749774191,2.14443116759982
"5807",11,1911,5807,0.306683460613288,1.96718372647883
"5808",12,1911,5808,0.394082209097897,1.74973033134772
"5809",1,1912,5809,0.788832213189976,1.75016119789602
"5810",2,1912,5810,0.747120910481313,1.71277875156256
"5811",3,1912,5811,0.331472827619793,1.9372427233821
"5812",4,1912,5812,0.110738800774106,4.83987169113808
"5813",5,1912,5813,-0.0902749041465811,17.6644498441198
"5814",6,1912,5814,0.45028199651522,26.7483548988825
"5815",7,1912,5815,0.444471560113265,7.67569234988971
"5816",8,1912,5816,0.249235352268904,3.28649701224576
"5817",9,1912,5817,0.200105686859518,2.41984010815646
"5818",10,1912,5818,0.452631282627409,2.3580403455789
"5819",11,1912,5819,0.583622302011746,2.10089899166154
"5820",12,1912,5820,0.681683705401132,1.86616419224607
"5821",1,1913,5821,1.19733881899285,1.88600454103449
"5822",2,1913,5822,1.14722942990294,1.83067428724357
"5823",3,1913,5823,0.713621329607924,2.1338587078186
"5824",4,1913,5824,0.594793080634983,5.90013393719187
"5825",5,1913,5825,0.632767547977524,22.3910914198477
"5826",6,1913,5826,0.967978526123683,34.4799945831337
"5827",7,1913,5827,0.733795828614545,8.94345791368396
"5828",8,1913,5828,0.55427600192219,3.64669917020223
"5829",9,1913,5829,0.481369460148744,2.67191840535904
"5830",10,1913,5830,1.52384939880565,3.25211273845871
"5831",11,1913,5831,2.20311011980736,3.00303158016039
"5832",12,1913,5832,1.88090374421703,2.40631143233073
"5833",1,1914,5833,2.33973009673722,2.30195133372079
"5834",2,1914,5834,2.29489956664655,2.19798936513132
"5835",3,1914,5835,1.29358019035009,2.4565869435604
"5836",4,1914,5836,0.955055107570074,6.78114126707171
"5837",5,1914,5837,1.2536121840278,27.0576204114779
"5838",6,1914,5838,1.02040338849322,35.3349890234557
"5839",7,1914,5839,0.819987183837838,9.34587619717282
"5840",8,1914,5840,0.827889123038335,3.99110201441981
"5841",9,1914,5841,0.512662893140883,2.70099240637631
"5842",10,1914,5842,1.06186208862374,2.84356215473152
"5843",11,1914,5843,1.24884591482842,2.44622310529025
"5844",12,1914,5844,1.18784655472348,2.08325669041885
"5845",1,1915,5845,1.71509181743989,2.06785749583197
"5846",2,1915,5846,1.74505559524368,2.01655227704858
"5847",3,1915,5847,1.03143950918805,2.30703236271665
"5848",4,1915,5848,0.494451890368369,5.66888055388447
"5849",5,1915,5849,0.00350598558948299,18.2358594342868
"5850",6,1915,5850,0.412765896158615,26.2371985875026
"5851",7,1915,5851,0.0509555875336206,6.15048205531254
"5852",8,1915,5852,-0.123518371070818,2.87947431482681
"5853",9,1915,5853,-0.0619386116899957,2.19970245319347
"5854",10,1915,5854,0.57892502306202,2.45381772737893
"5855",11,1915,5855,0.432939110134601,2.02742251512701
"5856",12,1915,5856,0.657987005109505,1.85638292603404
"5857",1,1916,5857,0.967173476112081,1.80864599220051
"5858",2,1916,5858,1.22045304238658,1.85281145430953
"5859",3,1916,5859,0.883279688664313,2.22520006172672
"5860",4,1916,5860,0.604218942905239,5.92217044383583
"5861",5,1916,5861,0.155360036334616,19.18709431685
"5862",6,1916,5862,0.770120069669448,31.373804298627
"5863",7,1916,5863,0.459776617651012,7.73959476774404
"5864",8,1916,5864,0.0376466871772601,3.05104966893882
"5865",9,1916,5865,0.0331691215748722,2.27798107850677
"5866",10,1916,5866,0.729250457149007,2.57111529903245
"5867",11,1916,5867,0.9720581420981,2.29835090529645
"5868",12,1916,5868,1.0440358993768,2.01998000306724
"5869",1,1917,5869,1.13085415380255,1.86344057158136
"5870",2,1917,5870,1.58202324322253,1.9646945478403
"5871",3,1917,5871,1.09566577333999,2.34310864454789
"5872",4,1917,5872,0.225985162903533,5.07975501862559
"5873",5,1917,5873,0.657220794722822,22.5640718385072
"5874",6,1917,5874,1.47948289285459,43.4069734565515
"5875",7,1917,5875,0.983681741071704,10.1420446018576
"5876",8,1917,5876,0.623533664599655,3.73195176045223
"5877",9,1917,5877,0.32312833890307,2.52806252045695
"5878",10,1917,5878,1.2594404995125,3.01395145896931
"5879",11,1917,5879,1.88019422281031,2.80634107918369
"5880",12,1917,5880,1.90435655541229,2.41777496836214
"5881",1,1918,5881,1.23950533540951,1.90040759488655
"5882",2,1918,5882,1.39989755616296,1.90780179691037
"5883",3,1918,5883,1.21602557181827,2.41170270498243
"5884",4,1918,5884,0.584442466683021,5.87599756897482
"5885",5,1918,5885,0.398671394714184,20.779122124272
"5886",6,1918,5886,0.615046758000491,29.0708634761975
"5887",7,1918,5887,-0.0279583202947513,5.87131709476794
"5888",8,1918,5888,-0.153131178770423,2.8486698580632
"5889",9,1918,5889,0.00954340752656282,2.25836464828695
"5890",10,1918,5890,0.65338709578014,2.51146998202621
"5891",11,1918,5891,0.801468028320052,2.21019891572338
"5892",12,1918,5892,0.862051168080126,1.94172860099248
"5893",1,1919,5893,0.184507071389395,1.56129344167004
"5894",2,1919,5894,0.476574278471323,1.63596933324696
"5895",3,1919,5895,0.37405906920563,1.95853381778809
"5896",4,1919,5896,0.202338498243119,5.02990368968223
"5897",5,1919,5897,0.438673656924097,21.0489599120216
"5898",6,1919,5898,-0.305472914297957,17.6666919186429
"5899",7,1919,5899,-0.624135921423308,4.03479203153163
"5900",8,1919,5900,-0.787794044115741,2.24086332810048
"5901",9,1919,5901,-0.435328759816745,1.90986886667445
"5902",10,1919,5902,0.212773635298414,2.18301068343223
"5903",11,1919,5903,-0.329604012880725,1.68167640390927
"5904",12,1919,5904,-0.255661811530762,1.50467097593943
"5905",1,1920,5905,-0.165668546102488,1.45832274876095
"5906",2,1920,5906,0.108225904994189,1.53511471755763
"5907",3,1920,5907,0.10699762976196,1.82755253390984
"5908",4,1920,5908,-0.226193405057897,4.18227802900282
"5909",5,1920,5909,0.651577905124221,22.5240768052247
"5910",6,1920,5910,0.78945335249581,31.6689718275158
"5911",7,1920,5911,0.527638566928171,8.02715462111752
"5912",8,1920,5912,0.232902557868766,3.26790611710008
"5913",9,1920,5913,0.409753179378928,2.60616030075824
"5914",10,1920,5914,0.849829949914789,2.66781559055675
"5915",11,1920,5915,0.615520167348306,2.11667529915598
"5916",12,1920,5916,0.495797526871988,1.79034307251739
"5917",1,1921,5917,1.16426008934485,1.87475583521072
"5918",2,1921,5918,1.19210508385431,1.84422050621916
"5919",3,1921,5919,0.811529695513172,2.18626413856862
"5920",4,1921,5920,0.10849871429713,4.83528543324215
"5921",5,1921,5921,0.559369533211194,21.8771223292744
"5922",6,1921,5922,1.03279347584495,35.5390318635968
"5923",7,1921,5923,0.960846992960869,10.0284543536713
"5924",8,1921,5924,0.759616043876495,3.90325335800919
"5925",9,1921,5925,0.766134787041948,2.94418867184103
"5926",10,1921,5926,1.03656454042267,2.82220910521124
"5927",11,1921,5927,1.15214544541248,2.39387633753699
"5928",12,1921,5928,1.01476478500183,2.00725677867537
"5929",1,1922,5929,1.31996001226018,1.92808827075752
"5930",2,1922,5930,1.36579586974053,1.89727028402463
"5931",3,1922,5931,0.983935396594394,2.28058389303306
"5932",4,1922,5932,-0.0673302664817418,4.48430070273208
"5933",5,1922,5933,0.823238989888404,23.7617024200289
"5934",6,1922,5934,0.840700219001722,32.4600839736318
"5935",7,1922,5935,0.579013010363798,8.24945476263026
"5936",8,1922,5936,0.601017755148029,3.70409362711717
"5937",9,1922,5937,0.635046788491996,2.81669625544252
"5938",10,1922,5938,0.92623630221947,2.73030441203623
"5939",11,1922,5939,1.20559692677931,2.42271987249838
"5940",12,1922,5940,0.871896492779323,1.94591017207139
"5941",1,1923,5941,0.858932410612348,1.77299879785407
"5942",2,1923,5942,0.936521883017794,1.76794361149048
"5943",3,1923,5943,0.659971804583104,2.10549649577737
"5944",4,1923,5944,0.152434341393621,4.92576810770834
"5945",5,1923,5945,0.570009605334795,21.951142939919
"5946",6,1923,5946,0.887023612723256,33.1861177329675
"5947",7,1923,5947,0.826160847465376,9.37514255537249
"5948",8,1923,5948,0.781117270881075,3.9307816041533
"5949",9,1923,5949,0.588141754188468,2.7719739122482
"5950",10,1923,5950,0.372443451325848,2.29852895397736
"5951",11,1923,5951,0.807052791888991,2.21304906124128
"5952",12,1923,5952,0.721850034457874,1.88282108366244
"5953",1,1924,5953,0.63256194278527,1.69995073426488
"5954",2,1924,5954,0.55336408888131,1.65753360317572
"5955",3,1924,5955,0.0327242599286055,1.7921908540701
"5956",4,1924,5956,-0.446877646223772,3.78599884776057
"5957",5,1924,5957,-0.0818509851227404,17.7152795193889
"5958",6,1924,5958,-0.0173185365535268,20.8334928559964
"5959",7,1924,5959,-0.272572634486465,5.06062511974001
"5960",8,1924,5960,-0.176283402647239,2.82474087066598
"5961",9,1924,5961,-0.190217222406507,2.09700972350714
"5962",10,1924,5962,0.0161467071684006,2.04614483130162
"5963",11,1924,5963,0.0200001368659025,1.83484374332445
"5964",12,1924,5964,0.0338015828300746,1.61080349485144
"5965",1,1925,5965,-0.152505209184263,1.46210891368716
"5966",2,1925,5966,-0.149325162895077,1.46711353248631
"5967",3,1925,5967,0.184242087272737,1.8648188598531
"5968",4,1925,5968,0.259285858259731,5.15051418944825
"5969",5,1925,5969,0.130221780800428,19.0273919857675
"5970",6,1925,5970,0.115017049251043,22.4081096381174
"5971",7,1925,5971,-0.027078138376942,5.87438276458706
"5972",8,1925,5972,0.00225601279192286,3.01280204234667
"5973",9,1925,5973,0.139639767213554,2.36779686646869
"5974",10,1925,5974,-0.332504333468637,1.81780448472067
"5975",11,1925,5975,-0.218249475229076,1.72949321252373
"5976",12,1925,5976,-0.0127968451645265,1.59339051887157
"5977",1,1926,5977,-0.211065307080224,1.44531564801713
"5978",2,1926,5978,0.000524727738648324,1.5064281368762
"5979",3,1926,5979,-0.154895580414514,1.70490700310118
"5980",4,1926,5980,-0.203264259625437,4.2249952967029
"5981",5,1926,5981,-0.255604099153055,16.6865834751938
"5982",6,1926,5982,-0.160759736732374,19.2128404161197
"5983",7,1926,5983,-0.264314779987666,5.08666813860379
"5984",8,1926,5984,-0.395833710061752,2.60452255337343
"5985",9,1926,5985,-0.305406492220438,2.00759057080852
"5986",10,1926,5986,0.690550423509174,2.54057371661986
"5987",11,1926,5987,0.660197192103885,2.13890310365451
"5988",12,1926,5988,0.632811454912438,1.84602833833283
"5989",1,1927,5989,0.120506002598312,1.54212291395134
"5990",2,1927,5990,0.416783205181372,1.61930801873747
"5991",3,1927,5991,0.227975078856788,1.88614018072532
"5992",4,1927,5992,0.136744804675733,4.89332797811776
"5993",5,1927,5993,0.434280440101702,21.0192126225333
"5994",6,1927,5994,-0.0574529441822117,20.3710900942402
"5995",7,1927,5995,-0.203053532549427,5.28273181941964
"5996",8,1927,5996,-0.326869286866091,2.67239878293085
"5997",9,1927,5997,-0.243736479630272,2.05513681648963
"5998",10,1927,5998,0.496193035622615,2.39079229127455
"5999",11,1927,5999,0.40163033812665,2.01237218268223
"6000",12,1927,6000,0.559142155873027,1.81594760860507
"6001",1,1928,6001,0.169818160452977,1.55687966030735
"6002",2,1928,6002,0.489214345345065,1.63950608749706
"6003",3,1928,6003,0.437237431627742,1.9904046961475
"6004",4,1928,6004,0.101896830065291,4.82178589763955
"6005",5,1928,6005,0.571266863286541,21.9599002830344
"6006",6,1928,6006,0.781099538725815,31.5412110249151
"6007",7,1928,6007,0.522140721600592,8.00360077104583
"6008",8,1928,6008,0.3600384120723,3.41447560569678
"6009",9,1928,6009,0.316309233451787,2.52198135153971
"6010",10,1928,6010,0.207864267575932,2.17952132795041
"6011",11,1928,6011,0.268471804008132,1.94918922097554
"6012",12,1928,6012,0.438138514736246,1.76724533715346
"6013",1,1929,6013,0.19272564398892,1.56376661938054
"6014",2,1929,6014,0.336507518362582,1.59711602962474
"6015",3,1929,6015,0.302903570010723,1.92304582863494
"6016",4,1929,6016,-0.0394247508212044,4.53882477307699
"6017",5,1929,6017,0.378650749541388,20.6449350670063
"6018",6,1929,6018,0.635699718797091,29.3709773932828
"6019",7,1929,6019,0.471374211794278,7.78825031706804
"6020",8,1929,6020,0.424369911754803,3.4902717213952
"6021",9,1929,6021,0.378507865393038,2.57780926484614
"6022",10,1929,6022,0.331569756945904,2.26858083692902
"6023",11,1929,6023,0.677874284470845,2.14774015025779
"6024",12,1929,6024,0.581116929386551,1.82488623655019
"6025",1,1930,6025,0.464873619140904,1.64714043898404
"6026",2,1930,6026,0.571907204675732,1.66276897549634
"6027",3,1930,6027,0.242993433096131,1.8934993523146
"6028",4,1930,6028,0.0756218640482697,4.76830834836762
"6029",5,1930,6029,-0.212209312869661,16.9396297892238
"6030",6,1930,6030,0.0910166991148756,22.1168091462503
"6031",7,1930,6031,-0.136357730247515,5.50196918885598
"6032",8,1930,6032,-0.198417204203095,2.80199127326003
"6033",9,1930,6033,-0.314773990006362,2.00043407936105
"6034",10,1930,6034,-0.370854362688436,1.79378907442135
"6035",11,1930,6035,-0.334361069084424,1.67965370385195
"6036",12,1930,6036,-0.0635772234763567,1.5745584866438
"6037",1,1931,6037,-0.288024177490669,1.42344329370841
"6038",2,1931,6038,-0.337233074744073,1.41879163796936
"6039",3,1931,6039,-0.620989836417122,1.50052648827179
"6040",4,1931,6040,-0.233467487601562,4.16878756942544
"6041",5,1931,6041,-1.18805644948264,11.8501741567181
"6042",6,1931,6042,-1.32186888839783,9.13894834859158
"6043",7,1931,6043,-1.37720692862326,2.34260246989855
"6044",8,1931,6044,-1.62479097796031,1.58423333970729
"6045",9,1931,6045,-1.32990108757928,1.32354838137808
"6046",10,1931,6046,-0.403543924863817,1.77348843239641
"6047",11,1931,6047,-0.635055029556686,1.55509859761573
"6048",12,1931,6048,-0.60351103384991,1.38347069605875
"6049",1,1932,6049,-0.948740997796214,1.24474804915035
"6050",2,1932,6050,-0.568228144578189,1.36086719918274
"6051",3,1932,6051,-0.613022907989246,1.50387305370996
"6052",4,1932,6052,-0.240472670054581,4.15582365205702
"6053",5,1932,6053,-0.418866177062273,15.7574070734717
"6054",6,1932,6054,-0.0796011072500976,20.1189027183843
"6055",7,1932,6055,-0.254121214324092,5.11894190532789
"6056",8,1932,6056,-0.683946686740309,2.33359579308564
"6057",9,1932,6057,-0.799272577178346,1.65344234266211
"6058",10,1932,6058,-0.416023198842117,1.76577982013122
"6059",11,1932,6059,-0.526120625575351,1.59947480951832
"6060",12,1932,6060,-0.207622421687779,1.52195038561446
"6061",1,1933,6061,-0.513808784376643,1.360557440148
"6062",2,1933,6062,-0.135955772035317,1.47059293387508
"6063",3,1933,6063,-0.44077688656994,1.57746683522892
"6064",4,1933,6064,-0.599592059474151,3.52727450174985
"6065",5,1933,6065,-0.487126395662907,15.3795267119389
"6066",6,1933,6066,-0.224666477308588,18.5191584518205
"6067",7,1933,6067,-0.487676127421724,4.41400059150775
"6068",8,1933,6068,-0.649569495903058,2.36486268549995
"6069",9,1933,6069,-0.869038860269517,1.60714133682912
"6070",10,1933,6070,-0.591032637306019,1.66005460765131
"6071",11,1933,6071,-0.81121273309356,1.48511456084276
"6072",12,1933,6072,-0.452898363146952,1.43510737435383
"6073",1,1934,6073,-1.23986798457971,1.17108142191656
"6074",2,1934,6074,-1.11433154537763,1.23030823365739
"6075",3,1934,6075,-0.742269926714047,1.45020364603334
"6076",4,1934,6076,-0.320475677882596,4.00969886156684
"6077",5,1934,6077,-1.90583337796903,8.86313416873888
"6078",6,1934,6078,-1.95546083340758,5.63675252123617
"6079",7,1934,6079,-2.20564785251839,1.15447621508164
"6080",8,1934,6080,-2.58290817404683,1.01461206934518
"6081",9,1934,6081,-2.06633421411688,0.94622338397865
"6082",10,1934,6082,-0.945074710582041,1.45952281411564
"6083",11,1934,6083,-0.934785697757041,1.43731905702798
"6084",12,1934,6084,-0.736432258886858,1.33895531760263
"6085",1,1935,6085,-1.26131421717943,1.1657751038682
"6086",2,1935,6086,-0.884529302190159,1.28416447206191
"6087",3,1935,6087,-0.672440111017278,1.479035900369
"6088",4,1935,6088,-0.530916117589554,3.64207462912004
"6089",5,1935,6089,-0.44217834316715,15.6276543996878
"6090",6,1935,6090,0.134883958750615,22.6511748237146
"6091",7,1935,6091,-0.239425087680791,5.16571678980485
"6092",8,1935,6092,-0.417674369186704,2.58327242376059
"6093",9,1935,6093,-0.544973833544721,1.82995256573273
"6094",10,1935,6094,-0.235846163824044,1.87929415975961
"6095",11,1935,6095,-0.476675988603741,1.61989609488391
"6096",12,1935,6096,-0.27380676694003,1.49817877761774
"6097",1,1936,6097,-0.838951099044623,1.27332643174247
"6098",2,1936,6098,-0.737415761665477,1.3194660600193
"6099",3,1936,6099,-0.278110159593776,1.64916361173379
"6100",4,1936,6100,-0.393014979942924,3.880255041692
"6101",5,1936,6101,0.191030357660571,19.4152347399569
"6102",6,1936,6102,-0.26866690037713,18.0515817197766
"6103",7,1936,6103,-0.710182073188191,3.80770036084955
"6104",8,1936,6104,-0.560605347668442,2.447102961539
"6105",9,1936,6105,-0.134194983369039,2.14145233086697
"6106",10,1936,6106,-0.212889874177448,1.89410107731603
"6107",11,1936,6107,-0.482112793673137,1.61764206240115
"6108",12,1936,6108,-0.327981784132553,1.47890712856293
"6109",1,1937,6109,-0.679154018431596,1.31571021574708
"6110",2,1937,6110,-0.306518400004053,1.42661611626027
"6111",3,1937,6111,-0.30471602467738,1.63728984344145
"6112",4,1937,6112,-0.270307038296658,4.10091701386339
"6113",5,1937,6113,0.707265875641268,22.9208183336984
"6114",6,1937,6114,0.0026963046440997,21.066710476342
"6115",7,1937,6115,0.23209020115468,6.824647720711
"6116",8,1937,6116,0.117790550544591,3.13885954720293
"6117",9,1937,6117,0.101362289070207,2.33523994854566
"6118",10,1937,6118,0.535978547344777,2.42096608121248
"6119",11,1937,6119,0.778031132139253,2.19826436685854
"6120",12,1937,6120,0.587779943730902,1.82760226491911
"6121",1,1938,6121,0.577224820819494,1.68240140334892
"6122",2,1938,6122,0.594307229108305,1.66910786797443
"6123",3,1938,6123,0.104680715155094,1.82644247760473
"6124",4,1938,6124,-0.273923150225024,4.0942955410109
"6125",5,1938,6125,0.149321288906958,19.1486492236442
"6126",6,1938,6126,0.233830921420909,23.8880126371194
"6127",7,1938,6127,0.163654636518324,6.56441913592063
"6128",8,1938,6128,0.180278257466998,3.20848199881583
"6129",9,1938,6129,0.04080951887816,2.284349199234
"6130",10,1938,6130,0.146455687523682,2.13618796150055
"6131",11,1938,6131,0.135082357561865,1.88723190799433
"6132",12,1938,6132,0.157089754173565,1.65748514189891
